Female1_SA2150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.993836,d_SI_Quiet,0.835955,WordsCorrect_SI_Bright,99.954314,WordsCorrect_SI_Quiet,99.282009,
Female1_SI1544150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.991292,d_SI_Quiet,0.809191,WordsCorrect_SI_Bright,99.952237,WordsCorrect_SI_Quiet,98.858255,
Female1_SX104150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.989989,d_SI_Quiet,0.791817,WordsCorrect_SI_Bright,99.951136,WordsCorrect_SI_Quiet,98.459065,
Female1_SX14150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.972578,d_SI_Quiet,0.684842,WordsCorrect_SI_Bright,99.933753,WordsCorrect_SI_Quiet,90.772813,
Female1_SX194150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.991800,d_SI_Quiet,0.800497,WordsCorrect_SI_Bright,99.952659,WordsCorrect_SI_Quiet,98.673233,
Female1_SX374150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.984119,d_SI_Quiet,0.678578,WordsCorrect_SI_Bright,99.945856,WordsCorrect_SI_Quiet,89.813129,
Female_SA2150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.991490,d_SI_Quiet,0.853367,WordsCorrect_SI_Bright,99.952402,WordsCorrect_SI_Quiet,99.469511,
Female_SX126150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.990990,d_SI_Quiet,0.804358,WordsCorrect_SI_Bright,99.951984,WordsCorrect_SI_Quiet,98.758793,
Female_SX216150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.971139,d_SI_Quiet,0.728131,WordsCorrect_SI_Bright,99.932066,WordsCorrect_SI_Quiet,95.449439,
Female_SX306150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,d_SI_Bright,0.984815,d_SI_Quiet,0.724642,WordsCorrect_SI_Bright,99.946511,WordsCorrect_SI_Quiet,95.176903,
