Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.420841,PESQ_MOS_Quiet,1.972493,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.732747,PESQ_MOS_Quiet,2.108038,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.218237,PESQ_MOS_Quiet,2.498699,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.700446,PESQ_MOS_Quiet,2.095174,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.640325,PESQ_MOS_Quiet,2.066617,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.065965,PESQ_MOS_Quiet,2.136882,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.022462,PESQ_MOS_Quiet,2.407915,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.235136,PESQ_MOS_Quiet,2.029757,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.217892,PESQ_MOS_Quiet,2.489644,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.113885,PESQ_MOS_Quiet,2.448811,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.239336,PESQ_MOS_Quiet,2.105647,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.005770,PESQ_MOS_Quiet,2.080430,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.196439,PESQ_MOS_Quiet,2.641322,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.071167,PESQ_MOS_Quiet,2.641726,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.066168,PESQ_MOS_Quiet,3.007771,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.241328,PESQ_MOS_Quiet,2.656338,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.196238,PESQ_MOS_Quiet,2.438737,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.187023,PESQ_MOS_Quiet,2.230501,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.968131,PESQ_MOS_Quiet,2.345858,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.149186,PESQ_MOS_Quiet,2.676212,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.693239,PESQ_MOS_Quiet,2.354776,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,4.012349,PESQ_MOS_Quiet,2.528215,
