Female_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.971276,d_SI_Quiet,0.659352,WordsCorrect_SI_Bright,99.932228,WordsCorrect_SI_Quiet,86.299059,
Female_SX126150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.965487,d_SI_Quiet,0.679672,WordsCorrect_SI_Bright,99.925013,WordsCorrect_SI_Quiet,89.986958,
Female_SX216150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.923316,d_SI_Quiet,0.587367,WordsCorrect_SI_Bright,99.843335,WordsCorrect_SI_Quiet,64.136719,
Female_SX306150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.956310,d_SI_Quiet,0.623443,WordsCorrect_SI_Bright,99.911967,WordsCorrect_SI_Quiet,77.070432,
Male1_SI545150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.892875,d_SI_Quiet,0.604661,WordsCorrect_SI_Bright,99.733483,WordsCorrect_SI_Quiet,70.760525,
Male1_SX185150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.907667,d_SI_Quiet,0.614573,WordsCorrect_SI_Bright,99.794115,WordsCorrect_SI_Quiet,74.214692,
Male1_SX5150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.920373,d_SI_Quiet,0.656862,WordsCorrect_SI_Bright,99.835073,WordsCorrect_SI_Quiet,85.776111,
Male_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.971339,d_SI_Quiet,0.663483,WordsCorrect_SI_Bright,99.932303,WordsCorrect_SI_Quiet,87.131341,
Male_SI1669150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.964805,d_SI_Quiet,0.671584,WordsCorrect_SI_Bright,99.924113,WordsCorrect_SI_Quiet,88.638206,
Male_SI2299150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.955874,d_SI_Quiet,0.629953,WordsCorrect_SI_Bright,99.911293,WordsCorrect_SI_Quiet,79.020532,
Male_SX139150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.930932,d_SI_Quiet,0.580162,WordsCorrect_SI_Bright,99.862847,WordsCorrect_SI_Quiet,61.189587,
Male_SX229150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.960153,d_SI_Quiet,0.590406,WordsCorrect_SI_Bright,99.917685,WordsCorrect_SI_Quiet,65.349711,
Male_SX319150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.946112,d_SI_Quiet,0.616710,WordsCorrect_SI_Bright,99.894795,WordsCorrect_SI_Quiet,74.923363,
Male_SX49150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,d_SI_Bright,0.958973,d_SI_Quiet,0.644095,WordsCorrect_SI_Bright,99.915970,WordsCorrect_SI_Quiet,82.828436,
Female1_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,d_SI_Bright,0.989542,d_SI_Quiet,0.731444,WordsCorrect_SI_Bright,99.950753,WordsCorrect_SI_Quiet,95.694647,
Female1_SI1544150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,d_SI_Bright,0.986106,d_SI_Quiet,0.721003,WordsCorrect_SI_Bright,99.947705,WordsCorrect_SI_Quiet,94.876201,
Female1_SX104150Hz-8000Hz_15pwAngle_30dB_privacy_v6_FlatMask__,d_SI_Bright,0.982320,d_SI_Quiet,0.697080,WordsCorrect_SI_Bright,99.944126,WordsCorrect_SI_Quiet,92.415892,
