Male_SX229_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,4.033369,PESQ_MOS_Quiet,1.444559,
Male_SX319_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.334107,PESQ_MOS_Quiet,1.308136,
Male_SX49_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.587318,PESQ_MOS_Quiet,1.312590,
Female1_SA2_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.109143,PESQ_MOS_Quiet,1.549538,
Female1_SI1544_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.564566,PESQ_MOS_Quiet,1.480018,
Female1_SX104_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.432926,PESQ_MOS_Quiet,1.454380,
Female1_SX14_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.920961,PESQ_MOS_Quiet,1.536151,
Female1_SX194_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.914824,PESQ_MOS_Quiet,1.670044,
Female1_SX374_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.198287,PESQ_MOS_Quiet,1.342098,
Female_SA2_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.237467,PESQ_MOS_Quiet,1.669832,
Female_SX126_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.198985,PESQ_MOS_Quiet,1.527079,
Female_SX216_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.196905,PESQ_MOS_Quiet,1.581389,
Female_SX306_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.078444,PESQ_MOS_Quiet,1.538396,
Male1_SI545_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.088932,PESQ_MOS_Quiet,1.577590,
Male1_SX185_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.081238,PESQ_MOS_Quiet,1.479036,
Male1_SX5_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.168054,PESQ_MOS_Quiet,1.938217,
Male_SA2_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.302498,PESQ_MOS_Quiet,1.802396,
Male_SI1669_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.067625,PESQ_MOS_Quiet,1.819421,
