Male_SX319_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.177257,PESQ_MOS_Quiet,1.418044,
Male_SX49_150Hz-8000Hz_15pwAngle_35dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.482767,PESQ_MOS_Quiet,1.414090,
Female1_SA2_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.943143,PESQ_MOS_Quiet,1.572834,
Female1_SI1544_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.322431,PESQ_MOS_Quiet,1.398305,
Female1_SX104_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.311577,PESQ_MOS_Quiet,1.410233,
Female1_SX14_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.719747,PESQ_MOS_Quiet,1.557803,
Female1_SX194_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.646829,PESQ_MOS_Quiet,1.595591,
Female1_SX374_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.885431,PESQ_MOS_Quiet,1.339125,
Female_SA2_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.940261,PESQ_MOS_Quiet,1.635220,
Female_SX126_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.855783,PESQ_MOS_Quiet,1.448139,
Female_SX216_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.776811,PESQ_MOS_Quiet,1.565482,
Female_SX306_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,4.034416,PESQ_MOS_Quiet,1.544444,
Male1_SI545_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.745054,PESQ_MOS_Quiet,1.568207,
Male1_SX185_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.794552,PESQ_MOS_Quiet,1.478746,
Male1_SX5_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.932560,PESQ_MOS_Quiet,1.672378,
Male_SA2_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,4.199109,PESQ_MOS_Quiet,1.823830,
Male_SI1669_150Hz-8000Hz_15pwAngle_40dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.877457,PESQ_MOS_Quiet,1.860317,
