Male1_SI545_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.891098,d_SI_Quiet,0.560894,WordsCorrect_SI_Bright,99.725094,WordsCorrect_SI_Quiet,52.953490,
Male1_SX185_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.908546,d_SI_Quiet,0.587021,WordsCorrect_SI_Bright,99.797248,WordsCorrect_SI_Quiet,63.997325,
Male1_SX5_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.901427,d_SI_Quiet,0.583981,WordsCorrect_SI_Bright,99.770425,WordsCorrect_SI_Quiet,62.763309,
Male_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.972557,d_SI_Quiet,0.572968,WordsCorrect_SI_Bright,99.933728,WordsCorrect_SI_Quiet,58.162698,
Male_SI1669_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.962210,d_SI_Quiet,0.600287,WordsCorrect_SI_Bright,99.920591,WordsCorrect_SI_Quiet,69.152878,
Male_SI2299_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.940206,d_SI_Quiet,0.558592,WordsCorrect_SI_Bright,99.883361,WordsCorrect_SI_Quiet,51.949072,
Male_SX139_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.919421,d_SI_Quiet,0.528855,WordsCorrect_SI_Bright,99.832310,WordsCorrect_SI_Quiet,39.124003,
Male_SX229_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.951834,d_SI_Quiet,0.584544,WordsCorrect_SI_Bright,99.904806,WordsCorrect_SI_Quiet,62.993267,
Male_SX319_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.931418,d_SI_Quiet,0.579623,WordsCorrect_SI_Bright,99.864008,WordsCorrect_SI_Quiet,60.965254,
Male_SX49_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,d_SI_Bright,0.957595,d_SI_Quiet,0.597474,WordsCorrect_SI_Bright,99.913922,WordsCorrect_SI_Quiet,68.093535,
Female1_SA2_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,d_SI_Bright,0.992296,d_SI_Quiet,0.704679,WordsCorrect_SI_Bright,99.953068,WordsCorrect_SI_Quiet,93.296492,
Female1_SI1544_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,d_SI_Bright,0.985874,d_SI_Quiet,0.719094,WordsCorrect_SI_Bright,99.947491,WordsCorrect_SI_Quiet,94.711445,
Female1_SX104_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,d_SI_Bright,0.985438,d_SI_Quiet,0.722528,WordsCorrect_SI_Bright,99.947090,WordsCorrect_SI_Quiet,95.004332,
Female1_SX14_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,d_SI_Bright,0.960739,d_SI_Quiet,0.605644,WordsCorrect_SI_Bright,99.918524,WordsCorrect_SI_Quiet,71.115004,
